lat,lng,date,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
39.50833333333333,140.2625,20260914,,,,,,,0.7309881922914505,,,,,,,,,
39.5125,140.25,20260914,,,,,,,0.7309881922914505,,,,,,,,,
39.5125,140.25625,20260914,,,,,,,0.7309881922914505,,,,,,,,,
39.5125,140.2625,20260914,,,,,,,0.7309881922914505,,,,,,,,,
39.516666666666666,140.23125,20260914,,0.7257790210163735,,,0.7153910764730534,0.7075436026199736,0.7374396992239832,,,,,,,,,
39.516666666666666,140.23125,20260916,,,,,,,0.7098397192154227,,,,,,,,,
39.516666666666666,140.51874999999998,20260914,,0.8178709048104189,0.7459207483346165,0.8065494985248344,0.8380819971264892,0.8328269325657334,0.8471639686920669,0.7675867651148469,0.7283773896384216,0.7750404229798464,0.7893824989897739,,,,,
39.516666666666666,140.51874999999998,20260915,,0.7525287392975673,,,0.7004052984666205,,0.8029481859143875,,,0.7157982857317874,,,,,,
39.516666666666666,140.51874999999998,20260916,,0.7311289931678545,,,0.7587409004048196,0.7816266266038242,0.8222320375570115,0.7334933587948509,,,0.7368574791139829,,,,,
39.520833333333336,140.23125,20260914,,0.7257790210163735,,,0.7153910764730534,0.7075436026199736,0.7374396992239832,,,,,,,,,
39.520833333333336,140.23125,20260916,,,,,,,0.7098397192154227,,,,,,,,,
39.520833333333336,140.51874999999998,20260914,,0.8178709048104189,0.7459207483346165,0.8065494985248344,0.8380819971264892,0.8328269325657334,0.8471639686920669,0.7675867651148469,0.7283773896384216,0.7750404229798464,0.7893824989897739,,,,,
39.520833333333336,140.51874999999998,20260915,,0.7525287392975673,,,0.7004052984666205,,0.8029481859143875,,,0.7157982857317874,,,,,,
39.520833333333336,140.51874999999998,20260916,,0.7311289931678545,,,0.7587409004048196,0.7816266266038242,0.8222320375570115,0.7334933587948509,,,0.7368574791139829,,,,,
39.53333333333333,140.525,20260914,0.8031673487556866,0.9046644703055114,0.8611824533026523,0.8899996986512603,0.9094567918505002,0.906259101431194,0.9238426384742753,0.8838980048875232,0.853877191576549,0.8785228579143172,0.8794950895869587,0.7323729636549591,0.7243486767621198,,0.7209714240235738,
39.53333333333333,140.525,20260915,0.7735787768657548,0.8740843687680314,0.7937866989452744,0.8036835676553923,0.8414486263965023,0.8400577259904262,0.891830921940385,0.8265415294926504,0.7980267478335155,0.8401761697963054,0.8088029429309778,,,,,
39.53333333333333,140.525,20260916,0.7627866291799624,0.8612580279932939,0.7779764611103837,0.808719637066594,0.867399455940592,0.8734978457913065,0.8966928705385853,0.8663310083580578,0.8345874636147477,0.8037441182572995,0.8573541712254443,,,,0.7320388420615882,
39.53333333333333,140.53125,20260914,0.8031673487556866,0.9046644703055114,0.8611824533026523,0.8899996986512603,0.9094567918505002,0.906259101431194,0.9238426384742753,0.8838980048875232,0.853877191576549,0.8785228579143172,0.8794950895869587,0.7323729636549591,0.7243486767621198,,0.7209714240235738,
39.53333333333333,140.53125,20260915,0.7735787768657548,0.8740843687680314,0.7937866989452744,0.8036835676553923,0.8414486263965023,0.8400577259904262,0.891830921940385,0.8265415294926504,0.7980267478335155,0.8401761697963054,0.8088029429309778,,,,,
39.53333333333333,140.53125,20260916,0.7627866291799624,0.8612580279932939,0.7779764611103837,0.808719637066594,0.867399455940592,0.8734978457913065,0.8966928705385853,0.8663310083580578,0.8345874636147477,0.8037441182572995,0.8573541712254443,,,,0.7320388420615882,
39.53333333333333,140.5375,20260914,0.8031673487556866,0.9046644703055114,0.8611824533026523,0.8899996986512603,0.9094567918505002,0.906259101431194,0.9238426384742753,0.8838980048875232,0.853877191576549,0.8785228579143172,0.8794950895869587,0.7323729636549591,0.7243486767621198,,0.7209714240235738,
39.53333333333333,140.5375,20260915,0.7735787768657548,0.8740843687680314,0.7937866989452744,0.8036835676553923,0.8414486263965023,0.8400577259904262,0.891830921940385,0.8265415294926504,0.7980267478335155,0.8401761697963054,0.8088029429309778,,,,,
39.53333333333333,140.5375,20260916,0.7627866291799624,0.8612580279932939,0.7779764611103837,0.808719637066594,0.867399455940592,0.8734978457913065,0.8966928705385853,0.8663310083580578,0.8345874636147477,0.8037441182572995,0.8573541712254443,,,,0.7320388420615882,
39.5375,140.525,20260914,0.8031673487556866,0.9046644703055114,0.8611824533026523,0.8899996986512603,0.9094567918505002,0.906259101431194,0.9238426384742753,0.8838980048875232,0.853877191576549,0.8785228579143172,0.8794950895869587,0.7323729636549591,0.7243486767621198,,0.7209714240235738,
39.5375,140.525,20260915,0.7735787768657548,0.8740843687680314,0.7937866989452744,0.8036835676553923,0.8414486263965023,0.8400577259904262,0.891830921940385,0.8265415294926504,0.7980267478335155,0.8401761697963054,0.8088029429309778,,,,,
39.5375,140.525,20260916,0.7627866291799624,0.8612580279932939,0.7779764611103837,0.808719637066594,0.867399455940592,0.8734978457913065,0.8966928705385853,0.8663310083580578,0.8345874636147477,0.8037441182572995,0.8573541712254443,,,,0.7320388420615882,
39.5375,140.53125,20260914,0.8031673487556866,0.9046644703055114,0.8611824533026523,0.8899996986512603,0.9094567918505002,0.906259101431194,0.9238426384742753,0.8838980048875232,0.853877191576549,0.8785228579143172,0.8794950895869587,0.7323729636549591,0.7243486767621198,,0.7209714240235738,
39.5375,140.53125,20260915,0.7735787768657548,0.8740843687680314,0.7937866989452744,0.8036835676553923,0.8414486263965023,0.8400577259904262,0.891830921940385,0.8265415294926504,0.7980267478335155,0.8401761697963054,0.8088029429309778,,,,,
39.5375,140.53125,20260916,0.7627866291799624,0.8612580279932939,0.7779764611103837,0.808719637066594,0.867399455940592,0.8734978457913065,0.8966928705385853,0.8663310083580578,0.8345874636147477,0.8037441182572995,0.8573541712254443,,,,0.7320388420615882,
39.5375,140.5375,20260914,0.8031673487556866,0.9046644703055114,0.8611824533026523,0.8899996986512603,0.9094567918505002,0.906259101431194,0.9238426384742753,0.8838980048875232,0.853877191576549,0.8785228579143172,0.8794950895869587,0.7323729636549591,0.7243486767621198,,0.7209714240235738,
39.5375,140.5375,20260915,0.7735787768657548,0.8740843687680314,0.7937866989452744,0.8036835676553923,0.8414486263965023,0.8400577259904262,0.891830921940385,0.8265415294926504,0.7980267478335155,0.8401761697963054,0.8088029429309778,,,,,
39.5375,140.5375,20260916,0.7627866291799624,0.8612580279932939,0.7779764611103837,0.808719637066594,0.867399455940592,0.8734978457913065,0.8966928705385853,0.8663310083580578,0.8345874636147477,0.8037441182572995,0.8573541712254443,,,,0.7320388420615882,
39.55,140.60625,20260914,,,,,0.7272711909440515,0.7196229044100342,0.7406451102694601,,,,,,,,,
39.55,140.60625,20260916,,,,,,,0.7316862679644172,,,,,,,,,
39.55416666666667,140.60625,20260914,,,,,0.7272711909440515,0.7196229044100342,0.7406451102694601,,,,,,,,,
39.55416666666667,140.60625,20260916,,,,,,,0.7316862679644172,,,,,,,,,
39.55833333333333,140.35625,20260914,,,,,,,0.7309881922914505,,,,,,,,,
39.5625,140.35625,20260914,,,,,,,0.7309881922914505,,,,,,,,,
39.583333333333336,140.5625,20260914,,0.7924618470406424,0.7139841510924625,0.7451784266902097,0.7840358621529445,0.7805068113895628,0.8165151427750647,,,,,,,,,
39.583333333333336,140.5625,20260915,,0.7945573447491657,0.7190475380653089,0.7324166576643758,0.7628019240626924,0.7363103112499496,0.7761157988940808,,,,,,,,,
39.583333333333336,140.5625,20260916,,0.7923609468732264,,0.7158037947147763,0.7551000194570348,,0.8006795846686239,,,,,,,,,
39.583333333333336,140.56875,20260914,,0.7924618470406424,0.7139841510924625,0.7451784266902097,0.7840358621529445,0.7805068113895628,0.8165151427750647,,,,,,,,,
39.583333333333336,140.56875,20260915,,0.7945573447491657,0.7190475380653089,0.7324166576643758,0.7628019240626924,0.7363103112499496,0.7761157988940808,,,,,,,,,
39.583333333333336,140.56875,20260916,,0.7923609468732264,,0.7158037947147763,0.7551000194570348,,0.8006795846686239,,,,,,,,,
39.583333333333336,140.575,20260914,,0.7924618470406424,0.7139841510924625,0.7451784266902097,0.7840358621529445,0.7805068113895628,0.8165151427750647,,,,,,,,,
39.583333333333336,140.575,20260915,,0.7945573447491657,0.7190475380653089,0.7324166576643758,0.7628019240626924,0.7363103112499496,0.7761157988940808,,,,,,,,,
39.583333333333336,140.575,20260916,,0.7923609468732264,,0.7158037947147763,0.7551000194570348,,0.8006795846686239,,,,,,,,,
39.587500000000006,140.5625,20260914,,0.7924618470406424,0.7139841510924625,0.7451784266902097,0.7840358621529445,0.7805068113895628,0.8165151427750647,,,,,,,,,
39.587500000000006,140.5625,20260915,,0.7945573447491657,0.7190475380653089,0.7324166576643758,0.7628019240626924,0.7363103112499496,0.7761157988940808,,,,,,,,,
39.587500000000006,140.5625,20260916,,0.7923609468732264,,0.7158037947147763,0.7551000194570348,,0.8006795846686239,,,,,,,,,
39.587500000000006,140.56875,20260914,,0.7924618470406424,0.7139841510924625,0.7451784266902097,0.7840358621529445,0.7805068113895628,0.8165151427750647,,,,,,,,,
39.587500000000006,140.56875,20260915,,0.7945573447491657,0.7190475380653089,0.7324166576643758,0.7628019240626924,0.7363103112499496,0.7761157988940808,,,,,,,,,
39.587500000000006,140.56875,20260916,,0.7923609468732264,,0.7158037947147763,0.7551000194570348,,0.8006795846686239,,,,,,,,,
39.587500000000006,140.575,20260914,,0.7924618470406424,0.7139841510924625,0.7451784266902097,0.7840358621529445,0.7805068113895628,0.8165151427750647,,,,,,,,,
39.587500000000006,140.575,20260915,,0.7945573447491657,0.7190475380653089,0.7324166576643758,0.7628019240626924,0.7363103112499496,0.7761157988940808,,,,,,,,,
39.587500000000006,140.575,20260916,,0.7923609468732264,,0.7158037947147763,0.7551000194570348,,0.8006795846686239,,,,,,,,,
39.6,140.20624999999998,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.60416666666667,140.20624999999998,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.61666666666667,140.15,20260914,,0.7183284156292147,,,,,0.7210467166004629,,,,,,,,,
39.61666666666667,140.15,20260916,,,,,,,0.7339679288035008,,,,,,,,,
39.61666666666667,140.15625,20260914,,0.7183284156292147,,,,,0.7210467166004629,,,,,,,,,
39.61666666666667,140.15625,20260916,,,,,,,0.7339679288035008,,,,,,,,,
39.61666666666667,140.1625,20260914,,0.7183284156292147,,,,,0.7210467166004629,,,,,,,,,
39.61666666666667,140.1625,20260916,,,,,,,0.7339679288035008,,,,,,,,,
39.61666666666667,140.1875,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.61666666666667,140.19375,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.61666666666667,140.2,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.61666666666667,140.5,20260914,,,,,,,0.7155774626169326,,,,,,,,,
39.61666666666667,140.50625,20260914,,,,,,,0.7155774626169326,,,,,,,,,
39.61666666666667,140.5125,20260914,,,,,,,0.7155774626169326,,,,,,,,,
39.62083333333334,140.15,20260914,,0.7183284156292147,,,,,0.7210467166004629,,,,,,,,,
39.62083333333334,140.15,20260916,,,,,,,0.7339679288035008,,,,,,,,,
39.62083333333334,140.15625,20260914,,0.7183284156292147,,,,,0.7210467166004629,,,,,,,,,
39.62083333333334,140.15625,20260916,,,,,,,0.7339679288035008,,,,,,,,,
39.62083333333334,140.1625,20260914,,0.7183284156292147,,,,,0.7210467166004629,,,,,,,,,
39.62083333333334,140.1625,20260916,,,,,,,0.7339679288035008,,,,,,,,,
39.62083333333334,140.1875,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.62083333333334,140.19375,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.62083333333334,140.2,20260914,,0.7191363109015998,,,,,,,,,,,,,,
39.62083333333334,140.5,20260914,,,,,,,0.7155774626169326,,,,,,,,,
39.62083333333334,140.50625,20260914,,,,,,,0.7155774626169326,,,,,,,,,
39.62083333333334,140.5125,20260914,,,,,,,0.7155774626169326,,,,,,,,,
39.625,140.3125,20260914,,,,,,,0.7262687843693644,,,,,,,,,
39.625,140.3125,20260915,,0.7084346405027174,,,,,,,,,,,,,,
39.625,140.31875,20260914,,,,,,,0.7262687843693644,,,,,,,,,
39.625,140.31875,20260915,,0.7084346405027174,,,,,,,,,,,,,,
39.625,140.325,20260914,,,,,,,0.7262687843693644,,,,,,,,,
39.625,140.325,20260915,,0.7084346405027174,,,,,,,,,,,,,,
39.62916666666667,140.3125,20260914,,,,,,,0.7262687843693644,,,,,,,,,
39.62916666666667,140.3125,20260915,,0.7084346405027174,,,,,,,,,,,,,,
39.62916666666667,140.31875,20260914,,,,,,,0.7262687843693644,,,,,,,,,
39.62916666666667,140.31875,20260915,,0.7084346405027174,,,,,,,,,,,,,,
39.62916666666667,140.325,20260914,,,,,,,0.7262687843693644,,,,,,,,,
39.62916666666667,140.325,20260915,,0.7084346405027174,,,,,,,,,,,,,,
39.650000000000006,140.15,20260914,0.7764278971118244,0.9339663267275081,0.8699559306418513,0.8805381333944416,0.8986073266683504,0.9099296203265453,0.9259959425707793,0.8745481492674171,0.8408887354541522,0.8609341603556029,0.8432491476298226,,,,,
39.650000000000006,140.15,20260915,0.7960815170449548,0.8835860741142367,0.8339604991772476,0.837516792991109,0.8257272334906598,0.8441751517927765,0.8492784438111396,0.8093296289902441,0.7889011847695178,0.8140478337573405,0.7630714822351153,,,,,
39.650000000000006,140.15,20260916,0.7429626835195566,0.856895544861369,0.8863617516787375,0.8567359157952713,0.8960447632760928,0.8817571454691395,0.9177646804373407,0.8912902853912772,0.8827642483872989,0.8857307582844763,0.8699527915891961,0.7758592030859102,0.7113882180204637,,0.7132227503779007,
39.650000000000006,140.15625,20260914,0.7764278971118244,0.9339663267275081,0.8699559306418513,0.8805381333944416,0.8986073266683504,0.9099296203265453,0.9259959425707793,0.8745481492674171,0.8408887354541522,0.8609341603556029,0.8432491476298226,,,,,
39.650000000000006,140.15625,20260915,0.7960815170449548,0.8835860741142367,0.8339604991772476,0.837516792991109,0.8257272334906598,0.8441751517927765,0.8492784438111396,0.8093296289902441,0.7889011847695178,0.8140478337573405,0.7630714822351153,,,,,
39.650000000000006,140.15625,20260916,0.7429626835195566,0.856895544861369,0.8863617516787375,0.8567359157952713,0.8960447632760928,0.8817571454691395,0.9177646804373407,0.8912902853912772,0.8827642483872989,0.8857307582844763,0.8699527915891961,0.7758592030859102,0.7113882180204637,,0.7132227503779007,
39.650000000000006,140.1625,20260914,0.7764278971118244,0.9339663267275081,0.8699559306418513,0.8805381333944416,0.8986073266683504,0.9099296203265453,0.9259959425707793,0.8745481492674171,0.8408887354541522,0.8609341603556029,0.8432491476298226,,,,,
39.650000000000006,140.1625,20260915,0.7960815170449548,0.8835860741142367,0.8339604991772476,0.837516792991109,0.8257272334906598,0.8441751517927765,0.8492784438111396,0.8093296289902441,0.7889011847695178,0.8140478337573405,0.7630714822351153,,,,,
39.650000000000006,140.1625,20260916,0.7429626835195566,0.856895544861369,0.8863617516787375,0.8567359157952713,0.8960447632760928,0.8817571454691395,0.9177646804373407,0.8912902853912772,0.8827642483872989,0.8857307582844763,0.8699527915891961,0.7758592030859102,0.7113882180204637,,0.7132227503779007,
39.654166666666676,140.15,20260914,0.7764278971118244,0.9339663267275081,0.8699559306418513,0.8805381333944416,0.8986073266683504,0.9099296203265453,0.9259959425707793,0.8745481492674171,0.8408887354541522,0.8609341603556029,0.8432491476298226,,,,,
39.654166666666676,140.15,20260915,0.7960815170449548,0.8835860741142367,0.8339604991772476,0.837516792991109,0.8257272334906598,0.8441751517927765,0.8492784438111396,0.8093296289902441,0.7889011847695178,0.8140478337573405,0.7630714822351153,,,,,
39.654166666666676,140.15,20260916,0.7429626835195566,0.856895544861369,0.8863617516787375,0.8567359157952713,0.8960447632760928,0.8817571454691395,0.9177646804373407,0.8912902853912772,0.8827642483872989,0.8857307582844763,0.8699527915891961,0.7758592030859102,0.7113882180204637,,0.7132227503779007,
39.654166666666676,140.15625,20260914,0.7764278971118244,0.9339663267275081,0.8699559306418513,0.8805381333944416,0.8986073266683504,0.9099296203265453,0.9259959425707793,0.8745481492674171,0.8408887354541522,0.8609341603556029,0.8432491476298226,,,,,
39.654166666666676,140.15625,20260915,0.7960815170449548,0.8835860741142367,0.8339604991772476,0.837516792991109,0.8257272334906598,0.8441751517927765,0.8492784438111396,0.8093296289902441,0.7889011847695178,0.8140478337573405,0.7630714822351153,,,,,
39.654166666666676,140.15625,20260916,0.7429626835195566,0.856895544861369,0.8863617516787375,0.8567359157952713,0.8960447632760928,0.8817571454691395,0.9177646804373407,0.8912902853912772,0.8827642483872989,0.8857307582844763,0.8699527915891961,0.7758592030859102,0.7113882180204637,,0.7132227503779007,
39.654166666666676,140.1625,20260914,0.7764278971118244,0.9339663267275081,0.8699559306418513,0.8805381333944416,0.8986073266683504,0.9099296203265453,0.9259959425707793,0.8745481492674171,0.8408887354541522,0.8609341603556029,0.8432491476298226,,,,,
39.654166666666676,140.1625,20260915,0.7960815170449548,0.8835860741142367,0.8339604991772476,0.837516792991109,0.8257272334906598,0.8441751517927765,0.8492784438111396,0.8093296289902441,0.7889011847695178,0.8140478337573405,0.7630714822351153,,,,,
39.654166666666676,140.1625,20260916,0.7429626835195566,0.856895544861369,0.8863617516787375,0.8567359157952713,0.8960447632760928,0.8817571454691395,0.9177646804373407,0.8912902853912772,0.8827642483872989,0.8857307582844763,0.8699527915891961,0.7758592030859102,0.7113882180204637,,0.7132227503779007,
39.65833333333334,140.175,20260914,0.7624683145314002,0.9362299479787685,0.87411806815793,0.8844065838593412,0.9019558058960246,0.9129404084930786,0.9285118738248836,0.878583823036153,0.833417552005585,0.8542410692015742,0.8358671652043379,,,,,
39.65833333333334,140.175,20260915,0.783006123481351,0.8752422292862331,0.8227732171916724,0.8265192798205026,0.8141088680952283,0.8335387308449583,0.8389239003187182,0.796886976818158,0.7754952240301518,0.8018376913616186,0.7485480244802092,,,,,
39.65833333333334,140.175,20260916,0.7276465317244873,0.8469700034933325,0.8781894243499988,0.8468012821906018,0.8884811794555713,0.8733010108490512,0.9135320727715536,0.8948521336217778,0.8865698982657116,0.8894521700061955,0.8741150150346333,0.7822792544349676,0.7189860608212778,,0.7207912532476305,
39.65833333333334,140.18125,20260914,0.7624683145314002,0.9362299479787685,0.87411806815793,0.8844065838593412,0.9019558058960246,0.9129404084930786,0.9285118738248836,0.878583823036153,0.833417552005585,0.8542410692015742,0.8358671652043379,,,,,
39.65833333333334,140.18125,20260915,0.783006123481351,0.8752422292862331,0.8227732171916724,0.8265192798205026,0.8141088680952283,0.8335387308449583,0.8389239003187182,0.796886976818158,0.7754952240301518,0.8018376913616186,0.7485480244802092,,,,,
39.65833333333334,140.18125,20260916,0.7276465317244873,0.8469700034933325,0.8781894243499988,0.8468012821906018,0.8884811794555713,0.8733010108490512,0.9135320727715536,0.8948521336217778,0.8865698982657116,0.8894521700061955,0.8741150150346333,0.7822792544349676,0.7189860608212778,,0.7207912532476305,
39.66250000000001,140.175,20260914,0.7624683145314002,0.9362299479787685,0.87411806815793,0.8844065838593412,0.9019558058960246,0.9129404084930786,0.9285118738248836,0.878583823036153,0.833417552005585,0.8542410692015742,0.8358671652043379,,,,,
39.66250000000001,140.175,20260915,0.783006123481351,0.8752422292862331,0.8227732171916724,0.8265192798205026,0.8141088680952283,0.8335387308449583,0.8389239003187182,0.796886976818158,0.7754952240301518,0.8018376913616186,0.7485480244802092,,,,,
39.66250000000001,140.175,20260916,0.7276465317244873,0.8469700034933325,0.8781894243499988,0.8468012821906018,0.8884811794555713,0.8733010108490512,0.9135320727715536,0.8948521336217778,0.8865698982657116,0.8894521700061955,0.8741150150346333,0.7822792544349676,0.7189860608212778,,0.7207912532476305,
39.66250000000001,140.18125,20260914,0.7624683145314002,0.9362299479787685,0.87411806815793,0.8844065838593412,0.9019558058960246,0.9129404084930786,0.9285118738248836,0.878583823036153,0.833417552005585,0.8542410692015742,0.8358671652043379,,,,,
39.66250000000001,140.18125,20260915,0.783006123481351,0.8752422292862331,0.8227732171916724,0.8265192798205026,0.8141088680952283,0.8335387308449583,0.8389239003187182,0.796886976818158,0.7754952240301518,0.8018376913616186,0.7485480244802092,,,,,
39.66250000000001,140.18125,20260916,0.7276465317244873,0.8469700034933325,0.8781894243499988,0.8468012821906018,0.8884811794555713,0.8733010108490512,0.9135320727715536,0.8948521336217778,0.8865698982657116,0.8894521700061955,0.8741150150346333,0.7822792544349676,0.7189860608212778,,0.7207912532476305,
39.66666666666667,140.0625,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.66666666666667,140.0625,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.66666666666667,140.0625,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.66666666666667,140.06875,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.66666666666667,140.06875,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.66666666666667,140.06875,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.66666666666667,140.075,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.66666666666667,140.075,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.66666666666667,140.075,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.66666666666667,140.08124999999998,20260914,,0.855103300906411,0.7854472787080486,0.808189592814962,0.8274767713486524,0.8030600663158027,0.8047772771248364,0.7202694365652871,0.7202470500846737,0.7548708065952281,0.7341320537817388,,,,,
39.66666666666667,140.08124999999998,20260915,,0.7656804279145706,,0.7215164786108286,0.819372730078553,0.79693541384413,0.7581469311955669,0.7004421535638615,,,,,,,,
39.66666666666667,140.08124999999998,20260916,,0.844161549464623,0.7624444775797832,0.7743964683151315,0.8118277455263341,0.831755481041436,0.8467802412751623,0.7846664408236573,0.7607493187127,0.7981825074915084,0.7499655730114995,,,,,
39.66666666666667,140.2375,20260914,,,,,,,0.7274241768655522,,,,,,,,,
39.66666666666667,140.2375,20260916,,,,,,,0.766982835045621,,,,,,,,,
39.66666666666667,140.24375,20260914,,,,,,,0.7274241768655522,,,,,,,,,
39.66666666666667,140.24375,20260916,,,,,,,0.766982835045621,,,,,,,,,
39.67083333333334,140.0625,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.67083333333334,140.0625,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.67083333333334,140.0625,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.67083333333334,140.06875,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.67083333333334,140.06875,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.67083333333334,140.06875,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.67083333333334,140.075,20260914,0.8119512284329126,0.9274511431559739,0.8880202528585156,0.8956676770242077,0.907169000023046,0.8925665712852584,0.8909528821838114,0.8431443393034539,0.8431296446627763,0.862938768161621,0.8495203345478268,0.7279344015745801,0.7502660852073025,,0.7775982890186672,
39.67083333333334,140.075,20260915,0.7467140672100981,0.8481602717272273,0.778476148289747,0.8149587923837303,0.8773285687628801,0.8608680139651006,0.8382815975567149,0.8028624332898971,0.7593585521055408,0.7870745619674065,0.7311459654906816,,,,,
39.67083333333334,140.075,20260916,0.7707507893544141,0.8957056821012701,0.8357581614168185,0.8440364593199203,0.8718257618094368,0.8886759575335924,0.9034530281031652,0.8828748494568397,0.8737822615692327,0.8902246309065793,0.8601447634964126,0.7486988748816181,0.7260478931877259,,0.7696321007138257,
39.67083333333334,140.08124999999998,20260914,,0.855103300906411,0.7854472787080486,0.808189592814962,0.8274767713486524,0.8030600663158027,0.8047772771248364,0.7202694365652871,0.7202470500846737,0.7548708065952281,0.7341320537817388,,,,,
39.67083333333334,140.08124999999998,20260915,,0.7656804279145706,,0.7215164786108286,0.819372730078553,0.79693541384413,0.7581469311955669,0.7004421535638615,,,,,,,,
39.67083333333334,140.08124999999998,20260916,,0.844161549464623,0.7624444775797832,0.7743964683151315,0.8118277455263341,0.831755481041436,0.8467802412751623,0.7846664408236573,0.7607493187127,0.7981825074915084,0.7499655730114995,,,,,
39.67083333333334,140.2375,20260914,,,,,,,0.7274241768655522,,,,,,,,,
39.67083333333334,140.2375,20260916,,,,,,,0.766982835045621,,,,,,,,,
39.67083333333334,140.24375,20260914,,,,,,,0.7274241768655522,,,,,,,,,
39.67083333333334,140.24375,20260916,,,,,,,0.766982835045621,,,,,,,,,
39.675000000000004,140.0625,20260914,,0.7879179750429399,,,0.71787379153552,,,,,,,,,,,
39.675000000000004,140.0625,20260916,,0.7411927875603032,,,,0.7151681798909367,0.7249071613243002,,,,,,,,,
39.675000000000004,140.06875,20260914,,0.7879179750429399,,,0.71787379153552,,,,,,,,,,,
39.675000000000004,140.06875,20260916,,0.7411927875603032,,,,0.7151681798909367,0.7249071613243002,,,,,,,,,
39.675000000000004,140.075,20260914,,0.7879179750429399,,,0.71787379153552,,,,,,,,,,,
39.675000000000004,140.075,20260916,,0.7411927875603032,,,,0.7151681798909367,0.7249071613243002,,,,,,,,,
